HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.claimHeadline1,Input.articleHeadline1,Input.articleCount1,Input.claimHeadline2,Input.articleHeadline2,Input.articleCount2,Input.claimHeadline3,Input.articleHeadline3,Input.articleCount3,Input.claimHeadline4,Input.articleHeadline4,Input.articleCount4,Input.claimHeadline5,Input.articleHeadline5,Input.articleCount5,Answer.stance1,Answer.stance2,Answer.stance3,Answer.stance4,Answer.stance5,Answer.user_feedback,Approve,Reject
3BAWBGQGYL7SWWNA6AA5DXY8X9YV7C,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3VAR3R6G1Q94TAHQ55LZKPVIVAS8OF,A10,Submitted,Sat Apr 29 17:27:24 PDT 2017,Sat Apr 29 17:27:50 PDT 2017,Sun Apr 30 17:27:50 PDT 2017,,,,26,100% (2/2),100% (2/2),0% (0/0),ISIS beheads Steve Sotloff,Islamic State video reportedly shows beheading of Steven Sotloff,1761.0,ISIS beheads Steve Sotloff,ISIS online video shows beheading of U.S. journalist Steven Sotloff,1762.0,ISIS beheads Steve Sotloff,ISIS claims to behead US reporter Steven Sotloff in new video,1763.0,ISIS beheads Steve Sotloff,Islamic State releases video of beheading of U.S. hostage Steven Sotloff: site intelligence monitoring service,1764.0,ISIS beheads Steve Sotloff,ISIS Reportedly Beheads A Second American Journalist,1765.0,Neutral,For,Neutral,For,Neutral,{},,
3BAWBGQGYL7SWWNA6AA5DXY8X9YV7C,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3ZV9H2YQQEFQXMKMKAHDA20TIQZ3WU,A52,Submitted,Sat Apr 29 17:24:58 PDT 2017,Sat Apr 29 17:25:18 PDT 2017,Sun Apr 30 17:25:18 PDT 2017,,,,20,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,Islamic State video reportedly shows beheading of Steven Sotloff,1761.0,ISIS beheads Steve Sotloff,ISIS online video shows beheading of U.S. journalist Steven Sotloff,1762.0,ISIS beheads Steve Sotloff,ISIS claims to behead US reporter Steven Sotloff in new video,1763.0,ISIS beheads Steve Sotloff,Islamic State releases video of beheading of U.S. hostage Steven Sotloff: site intelligence monitoring service,1764.0,ISIS beheads Steve Sotloff,ISIS Reportedly Beheads A Second American Journalist,1765.0,Neutral,Neutral,Neutral,Neutral,Neutral,{},,
3L21G7IH474VP43DM5GGJMBPC40Y1R,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,33FOTY3KENTL9L02GF3TAFETSQ31CR,A38,Submitted,Sat Apr 29 17:25:38 PDT 2017,Sat Apr 29 17:30:20 PDT 2017,Sun Apr 30 17:30:20 PDT 2017,,,,282,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,Islamic State beheads US hostage Steven Sotloff,1766.0,ISIS beheads Steve Sotloff,ISIS Executes 2nd American Journalist,1767.0,ISIS beheads Steve Sotloff,"Stephen Sotloff beheading shown in video, ISIS claims",1768.0,ISIS beheads Steve Sotloff,U.S.: Video showing Sotloff beheading is authentic,1769.0,ISIS beheads Steve Sotloff,Video purportedly shows beheading of U.S. hostage Steven J. Sotloff,1770.0,For,For,For,For,Probably For,{},,
3L21G7IH474VP43DM5GGJMBPC40Y1R,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3C44YUNSI2XYV5PI1D9UVHE9G6LDP7,A52,Submitted,Sat Apr 29 17:31:25 PDT 2017,Sat Apr 29 17:31:44 PDT 2017,Sun Apr 30 17:31:44 PDT 2017,,,,19,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,Islamic State beheads US hostage Steven Sotloff,1766.0,ISIS beheads Steve Sotloff,ISIS Executes 2nd American Journalist,1767.0,ISIS beheads Steve Sotloff,"Stephen Sotloff beheading shown in video, ISIS claims",1768.0,ISIS beheads Steve Sotloff,U.S.: Video showing Sotloff beheading is authentic,1769.0,ISIS beheads Steve Sotloff,Video purportedly shows beheading of U.S. hostage Steven J. Sotloff,1770.0,Neutral,Neutral,Probably Against,Probably Against,Neutral,NONE,,
3L21G7IH474VP43DM5GGJMBPC40Y1R,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3KXIR214I5OP325J64XPW0CASJ124X,A171,Submitted,Sat Apr 29 17:41:16 PDT 2017,Sat Apr 29 17:41:34 PDT 2017,Sun Apr 30 17:41:34 PDT 2017,,,,18,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,Islamic State beheads US hostage Steven Sotloff,1766.0,ISIS beheads Steve Sotloff,ISIS Executes 2nd American Journalist,1767.0,ISIS beheads Steve Sotloff,"Stephen Sotloff beheading shown in video, ISIS claims",1768.0,ISIS beheads Steve Sotloff,U.S.: Video showing Sotloff beheading is authentic,1769.0,ISIS beheads Steve Sotloff,Video purportedly shows beheading of U.S. hostage Steven J. Sotloff,1770.0,For,For,For,For,For,{},,
3L21G7IH474VP43DM5GGJMBPC40Y1R,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3SITXWYCNWHAPHTP98S5U4CCFKIXB8,A154,Submitted,Sat Apr 29 17:40:18 PDT 2017,Sat Apr 29 17:41:13 PDT 2017,Sun Apr 30 17:41:13 PDT 2017,,,,55,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,Islamic State beheads US hostage Steven Sotloff,1766.0,ISIS beheads Steve Sotloff,ISIS Executes 2nd American Journalist,1767.0,ISIS beheads Steve Sotloff,"Stephen Sotloff beheading shown in video, ISIS claims",1768.0,ISIS beheads Steve Sotloff,U.S.: Video showing Sotloff beheading is authentic,1769.0,ISIS beheads Steve Sotloff,Video purportedly shows beheading of U.S. hostage Steven J. Sotloff,1770.0,For,For,Probably Against,For,For,{},,
3L21G7IH474VP43DM5GGJMBPC40Y1R,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3ZWFC4W1UVFG52JT5B89OCH9T1PRFO,A10,Submitted,Sat Apr 29 17:33:08 PDT 2017,Sat Apr 29 17:33:36 PDT 2017,Sun Apr 30 17:33:36 PDT 2017,,,,28,100% (2/2),100% (2/2),0% (0/0),ISIS beheads Steve Sotloff,Islamic State beheads US hostage Steven Sotloff,1766.0,ISIS beheads Steve Sotloff,ISIS Executes 2nd American Journalist,1767.0,ISIS beheads Steve Sotloff,"Stephen Sotloff beheading shown in video, ISIS claims",1768.0,ISIS beheads Steve Sotloff,U.S.: Video showing Sotloff beheading is authentic,1769.0,ISIS beheads Steve Sotloff,Video purportedly shows beheading of U.S. hostage Steven J. Sotloff,1770.0,For,For,Neutral,Probably For,Neutral,{},,
3UYRNV2KIT7JO5JKEOGKHG0QMQ38NW,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3DPNQGW4LMNDL3OKT69SMDTM8O246F,A154,Submitted,Sat Apr 29 17:27:03 PDT 2017,Sat Apr 29 17:28:14 PDT 2017,Sun Apr 30 17:28:14 PDT 2017,,,,71,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,ISIS video shows beheading of American journalist Steven Sotloff,1771.0,ISIS beheads Steve Sotloff,White House confirms authenticity of ISIS video showing beheading of reporter,1772.0,ISIS beheads Steve Sotloff,"Steven Sotloff, American Journalist, Beheaded By ISIS",1773.0,ISIS beheads Steve Sotloff,"Video Of Steven Sotloff Slaying By ISIS Is Authentic, U.S. Confirms",1774.0,ISIS beheads Steve Sotloff,Steven Sotloff beheading: British captive shown in Isis video which claims to show death of second US journalist,1775.0,For,For,For,For,Neutral,{},,
3UYRNV2KIT7JO5JKEOGKHG0QMQ38NW,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3LEP4MGT3H8WRBO8I8RT0X9KZ26BDK,A52,Submitted,Sat Apr 29 17:31:45 PDT 2017,Sat Apr 29 17:32:07 PDT 2017,Sun Apr 30 17:32:07 PDT 2017,,,,22,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,ISIS video shows beheading of American journalist Steven Sotloff,1771.0,ISIS beheads Steve Sotloff,White House confirms authenticity of ISIS video showing beheading of reporter,1772.0,ISIS beheads Steve Sotloff,"Steven Sotloff, American Journalist, Beheaded By ISIS",1773.0,ISIS beheads Steve Sotloff,"Video Of Steven Sotloff Slaying By ISIS Is Authentic, U.S. Confirms",1774.0,ISIS beheads Steve Sotloff,Steven Sotloff beheading: British captive shown in Isis video which claims to show death of second US journalist,1775.0,Probably Against,Neutral,Neutral,Probably Against,Against,NONE,,
3UYRNV2KIT7JO5JKEOGKHG0QMQ38NW,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3LWJHTCVCDUGT14TSWJ9JM74XFMQFL,A7,Submitted,Sat Apr 29 17:23:23 PDT 2017,Sat Apr 29 17:25:52 PDT 2017,Sun Apr 30 17:25:52 PDT 2017,,,,149,100% (1/1),100% (1/1),0% (0/0),ISIS beheads Steve Sotloff,ISIS video shows beheading of American journalist Steven Sotloff,1771.0,ISIS beheads Steve Sotloff,White House confirms authenticity of ISIS video showing beheading of reporter,1772.0,ISIS beheads Steve Sotloff,"Steven Sotloff, American Journalist, Beheaded By ISIS",1773.0,ISIS beheads Steve Sotloff,"Video Of Steven Sotloff Slaying By ISIS Is Authentic, U.S. Confirms",1774.0,ISIS beheads Steve Sotloff,Steven Sotloff beheading: British captive shown in Isis video which claims to show death of second US journalist,1775.0,Neutral,For,Neutral,For,For,{},,
3UYRNV2KIT7JO5JKEOGKHG0QMQ38NW,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3SUWZRL0MZLVD5LDICL5VZ5DLDWE6V,A171,Submitted,Sat Apr 29 17:34:38 PDT 2017,Sat Apr 29 17:36:12 PDT 2017,Sun Apr 30 17:36:12 PDT 2017,,,,94,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,ISIS video shows beheading of American journalist Steven Sotloff,1771.0,ISIS beheads Steve Sotloff,White House confirms authenticity of ISIS video showing beheading of reporter,1772.0,ISIS beheads Steve Sotloff,"Steven Sotloff, American Journalist, Beheaded By ISIS",1773.0,ISIS beheads Steve Sotloff,"Video Of Steven Sotloff Slaying By ISIS Is Authentic, U.S. Confirms",1774.0,ISIS beheads Steve Sotloff,Steven Sotloff beheading: British captive shown in Isis video which claims to show death of second US journalist,1775.0,For,For,For,For,Probably For,{},,
3UYRNV2KIT7JO5JKEOGKHG0QMQ38NW,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3VBEN272ML7YKHF1VKEWW7MHGI8GS0,A10,Submitted,Sat Apr 29 17:32:46 PDT 2017,Sat Apr 29 17:33:08 PDT 2017,Sun Apr 30 17:33:08 PDT 2017,,,,22,100% (2/2),100% (2/2),0% (0/0),ISIS beheads Steve Sotloff,ISIS video shows beheading of American journalist Steven Sotloff,1771.0,ISIS beheads Steve Sotloff,White House confirms authenticity of ISIS video showing beheading of reporter,1772.0,ISIS beheads Steve Sotloff,"Steven Sotloff, American Journalist, Beheaded By ISIS",1773.0,ISIS beheads Steve Sotloff,"Video Of Steven Sotloff Slaying By ISIS Is Authentic, U.S. Confirms",1774.0,ISIS beheads Steve Sotloff,Steven Sotloff beheading: British captive shown in Isis video which claims to show death of second US journalist,1775.0,For,For,For,For,Neutral,{},,
3MQY1YVHS3S61HSYVH2AGUNTJ1XB27,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,34S6N1K2ZWRPG0FMVHZD5LKN3ODLHQ,A7,Submitted,Sat Apr 29 17:30:08 PDT 2017,Sat Apr 29 17:30:48 PDT 2017,Sun Apr 30 17:30:48 PDT 2017,,,,40,100% (1/1),100% (1/1),0% (0/0),ISIS beheads Steve Sotloff,Islamic State releases video showing beheading of US hostage Steven Sotloff,1776.0,ISIS beheads Steve Sotloff,ISIS Releases Video Allegedly Showing Beheading of U.S. Journalist Steven Sotloff,1777.0,ISIS beheads Steve Sotloff,Steven Sotloff beheading: Recap updates as Obama says US will degrade and destroy ISIS,1778.0,ISIS beheads Steve Sotloff,"ISIS Beheads American Journalist Steven Sotloff, Monitoring Group Says",1779.0,ISIS beheads Steve Sotloff,U.S. Authenticates Video Showing Sotloff's Beheading,1780.0,For,Neutral,Against,Against,For,{},,
3MQY1YVHS3S61HSYVH2AGUNTJ1XB27,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,39OWYR0EPLZP23VFJ603W8A6WO3YFW,A38,Submitted,Sat Apr 29 17:24:15 PDT 2017,Sat Apr 29 17:25:03 PDT 2017,Sun Apr 30 17:25:03 PDT 2017,,,,48,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,Islamic State releases video showing beheading of US hostage Steven Sotloff,1776.0,ISIS beheads Steve Sotloff,ISIS Releases Video Allegedly Showing Beheading of U.S. Journalist Steven Sotloff,1777.0,ISIS beheads Steve Sotloff,Steven Sotloff beheading: Recap updates as Obama says US will degrade and destroy ISIS,1778.0,ISIS beheads Steve Sotloff,"ISIS Beheads American Journalist Steven Sotloff, Monitoring Group Says",1779.0,ISIS beheads Steve Sotloff,U.S. Authenticates Video Showing Sotloff's Beheading,1780.0,For,For,For,For,For,{},,
3MQY1YVHS3S61HSYVH2AGUNTJ1XB27,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3TYCR1GOTDRB7LFG135K5SOSZEULZG,A52,Submitted,Sat Apr 29 17:33:40 PDT 2017,Sat Apr 29 17:34:01 PDT 2017,Sun Apr 30 17:34:01 PDT 2017,,,,21,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,Islamic State releases video showing beheading of US hostage Steven Sotloff,1776.0,ISIS beheads Steve Sotloff,ISIS Releases Video Allegedly Showing Beheading of U.S. Journalist Steven Sotloff,1777.0,ISIS beheads Steve Sotloff,Steven Sotloff beheading: Recap updates as Obama says US will degrade and destroy ISIS,1778.0,ISIS beheads Steve Sotloff,"ISIS Beheads American Journalist Steven Sotloff, Monitoring Group Says",1779.0,ISIS beheads Steve Sotloff,U.S. Authenticates Video Showing Sotloff's Beheading,1780.0,Neutral,Against,Against,Against,Against,NONE,,
3MQY1YVHS3S61HSYVH2AGUNTJ1XB27,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3W8CV64QJ37UFYED6KWN0CTS3UWH9P,A202,Submitted,Sat Apr 29 17:35:29 PDT 2017,Sat Apr 29 17:35:55 PDT 2017,Sun Apr 30 17:35:55 PDT 2017,,,,26,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,Islamic State releases video showing beheading of US hostage Steven Sotloff,1776.0,ISIS beheads Steve Sotloff,ISIS Releases Video Allegedly Showing Beheading of U.S. Journalist Steven Sotloff,1777.0,ISIS beheads Steve Sotloff,Steven Sotloff beheading: Recap updates as Obama says US will degrade and destroy ISIS,1778.0,ISIS beheads Steve Sotloff,"ISIS Beheads American Journalist Steven Sotloff, Monitoring Group Says",1779.0,ISIS beheads Steve Sotloff,U.S. Authenticates Video Showing Sotloff's Beheading,1780.0,For,Neutral,For,Neutral,For,{},,
3MQY1YVHS3S61HSYVH2AGUNTJ1XB27,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3X31TUMD7YUECPU8TSWSDY4GMZHL1R,A58,Submitted,Sat Apr 29 17:39:36 PDT 2017,Sat Apr 29 17:40:15 PDT 2017,Sun Apr 30 17:40:15 PDT 2017,,,,39,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,Islamic State releases video showing beheading of US hostage Steven Sotloff,1776.0,ISIS beheads Steve Sotloff,ISIS Releases Video Allegedly Showing Beheading of U.S. Journalist Steven Sotloff,1777.0,ISIS beheads Steve Sotloff,Steven Sotloff beheading: Recap updates as Obama says US will degrade and destroy ISIS,1778.0,ISIS beheads Steve Sotloff,"ISIS Beheads American Journalist Steven Sotloff, Monitoring Group Says",1779.0,ISIS beheads Steve Sotloff,U.S. Authenticates Video Showing Sotloff's Beheading,1780.0,For,Probably For,Neutral,For,For,{},,
3QD8LUVX4X65DHEMIWWQ3YHXMEC5XB,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,31IBVUNM9T78Y90AEVDJP96CE71VFK,A7,Submitted,Sat Apr 29 17:22:02 PDT 2017,Sat Apr 29 17:23:22 PDT 2017,Sun Apr 30 17:23:22 PDT 2017,,,,80,100% (1/1),100% (1/1),0% (0/0),ISIS beheads Steve Sotloff,ISIS Reported to Behead Second American,1781.0,ISIS beheads Steve Sotloff,"After Beheading of Steven Sotloff, Obama Pledges to Punish ISIS",1782.0,ISIS beheads Steve Sotloff,NSC appalled by Sotloff beheading,1783.0,ISIS beheads Steve Sotloff,Journalist Steven Sotloff reportedly executed by ISIS,1784.0,ISIS beheads Steve Sotloff,Islamic state issues video of beheading of U.S. hostage: SITE,1785.0,For,Against,For,Against,Against,{},,
3QD8LUVX4X65DHEMIWWQ3YHXMEC5XB,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,31LVTDXBL8I25UTPRMB7JPMTQXBRLT,A171,Submitted,Sat Apr 29 17:33:59 PDT 2017,Sat Apr 29 17:34:38 PDT 2017,Sun Apr 30 17:34:38 PDT 2017,,,,39,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,ISIS Reported to Behead Second American,1781.0,ISIS beheads Steve Sotloff,"After Beheading of Steven Sotloff, Obama Pledges to Punish ISIS",1782.0,ISIS beheads Steve Sotloff,NSC appalled by Sotloff beheading,1783.0,ISIS beheads Steve Sotloff,Journalist Steven Sotloff reportedly executed by ISIS,1784.0,ISIS beheads Steve Sotloff,Islamic state issues video of beheading of U.S. hostage: SITE,1785.0,Probably For,For,For,Probably For,For,{},,
3QD8LUVX4X65DHEMIWWQ3YHXMEC5XB,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,34FNN24DCNHX062QDUNUAWJT7UPY5D,A10,Submitted,Sat Apr 29 17:22:52 PDT 2017,Sat Apr 29 17:23:23 PDT 2017,Sun Apr 30 17:23:23 PDT 2017,,,,31,100% (2/2),100% (2/2),0% (0/0),ISIS beheads Steve Sotloff,ISIS Reported to Behead Second American,1781.0,ISIS beheads Steve Sotloff,"After Beheading of Steven Sotloff, Obama Pledges to Punish ISIS",1782.0,ISIS beheads Steve Sotloff,NSC appalled by Sotloff beheading,1783.0,ISIS beheads Steve Sotloff,Journalist Steven Sotloff reportedly executed by ISIS,1784.0,ISIS beheads Steve Sotloff,Islamic state issues video of beheading of U.S. hostage: SITE,1785.0,Probably For,For,For,Probably For,For,{},,
3QD8LUVX4X65DHEMIWWQ3YHXMEC5XB,3XPFDBC9D5LO7Z355F9WACS3ETPR9K,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 17:19:48 PDT 2017,5,BatchId:2785634;OriginalHitTemplateId:926051491;,900,86400,Sat May 06 17:19:48 PDT 2017,,,3HPZF4IVNN1IZRB5S4A2O2P3ZBBYCL,A52,Submitted,Sat Apr 29 17:23:48 PDT 2017,Sat Apr 29 17:24:07 PDT 2017,Sun Apr 30 17:24:07 PDT 2017,,,,19,0% (0/0),0% (0/0),0% (0/0),ISIS beheads Steve Sotloff,ISIS Reported to Behead Second American,1781.0,ISIS beheads Steve Sotloff,"After Beheading of Steven Sotloff, Obama Pledges to Punish ISIS",1782.0,ISIS beheads Steve Sotloff,NSC appalled by Sotloff beheading,1783.0,ISIS beheads Steve Sotloff,Journalist Steven Sotloff reportedly executed by ISIS,1784.0,ISIS beheads Steve Sotloff,Islamic state issues video of beheading of U.S. hostage: SITE,1785.0,Neutral,Probably Against,Neutral,Neutral,Probably Against,{},,
