HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.claimHeadline1,Input.articleHeadline1,Input.articleCount1,Input.claimHeadline2,Input.articleHeadline2,Input.articleCount2,Input.claimHeadline3,Input.articleHeadline3,Input.articleCount3,Input.claimHeadline4,Input.articleHeadline4,Input.articleCount4,Input.claimHeadline5,Input.articleHeadline5,Input.articleCount5,Answer.stance1,Answer.stance2,Answer.stance3,Answer.stance4,Answer.stance5,Answer.user_feedback,Approve,Reject
3A3KKYU7P3POWOU20QHQIHECZ7SWMV,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3YDGXNSEO020PH78ML6Q6RPDEJD84Q,A100,Submitted,Sat Apr 29 14:28:51 PDT 2017,Sat Apr 29 14:35:32 PDT 2017,Sun Apr 30 14:35:32 PDT 2017,,,,401,100% (67/67),100% (67/67),100% (48/48),"A unique planetary alignment on Jan. 4, 2015 will cause partial weightlessness on earth","Planetary Alignment Decrease Gravity Hoax on Jan 4, 2015: Will Decrease Gravity For 5 Minutes Causing Partial Weightlessness in January is Totally Bogus",1566.0,A mechanical polar bear in the U.K. was threatened with an Anti-Social Behaviour Order ASBO,"No, a mechanical polar bear is not about to be given an Asbo",1567.0,A mechanical polar bear in the U.K. was threatened with an Anti-Social Behaviour Order ASBO,Mechanical polar bear threatened with ASBO for singing Christmas songs,1568.0,A mechanical polar bear in the U.K. was threatened with an Anti-Social Behaviour Order ASBO,Unbearable Carolling toy in Shefford gagged by council,1569.0,A mechanical polar bear in the U.K. was threatened with an Anti-Social Behaviour Order ASBO,Singing polar bear facing ASBO after noise complaint,1570.0,For,Against,For,For,For,{},,
3BC9H1KCYUKOQ5JGJT51CC1J8H6YWN,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3BGYGHDBBYSF0OQW2QE13LFC85P22L,A10,Submitted,Sat Apr 29 14:25:45 PDT 2017,Sat Apr 29 14:26:40 PDT 2017,Sun Apr 30 14:26:40 PDT 2017,,,,55,100% (2/2),100% (2/2),0% (0/0),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,NEWS All Dogs Go to Heaven Pope Francis Confirms Paradise Is Open to All of God's Creatures,1571.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Do all dogs go to heaven? Pope tells grieving boy: Paradise is open to all of God's creatures,1572.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Pope Francis did not tell boy heaven has room for pets, contrary to report",1573.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope Francis tells boy whose dog had died that heaven is open to all,1574.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope Francis turns out not to have made pets in heaven comment,1575.0,For,For,Against,For,Against,{},,
3BC9H1KCYUKOQ5JGJT51CC1J8H6YWN,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3K2755HG5TBM4S0ONADPJN05E0IDFO,A100,Submitted,Sat Apr 29 14:21:09 PDT 2017,Sat Apr 29 14:30:51 PDT 2017,Sun Apr 30 14:30:51 PDT 2017,,,,582,100% (67/67),100% (67/67),100% (48/48),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,NEWS All Dogs Go to Heaven Pope Francis Confirms Paradise Is Open to All of God's Creatures,1571.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Do all dogs go to heaven? Pope tells grieving boy: Paradise is open to all of God's creatures,1572.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Pope Francis did not tell boy heaven has room for pets, contrary to report",1573.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope Francis tells boy whose dog had died that heaven is open to all,1574.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope Francis turns out not to have made pets in heaven comment,1575.0,For,For,Against,For,For,{},,
3BC9H1KCYUKOQ5JGJT51CC1J8H6YWN,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3PW9OPU9PRS8B380JMENY257GZB214,A225,Submitted,Sat Apr 29 14:25:42 PDT 2017,Sat Apr 29 14:26:28 PDT 2017,Sun Apr 30 14:26:28 PDT 2017,,,,46,0% (0/0),0% (0/0),0% (0/0),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,NEWS All Dogs Go to Heaven Pope Francis Confirms Paradise Is Open to All of God's Creatures,1571.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Do all dogs go to heaven? Pope tells grieving boy: Paradise is open to all of God's creatures,1572.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Pope Francis did not tell boy heaven has room for pets, contrary to report",1573.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope Francis tells boy whose dog had died that heaven is open to all,1574.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope Francis turns out not to have made pets in heaven comment,1575.0,Neutral,For,Against,For,Against,{},,
3BC9H1KCYUKOQ5JGJT51CC1J8H6YWN,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3TE22NPXPCKZ6GK6AIGDPF98CXI44G,A54,Submitted,Sat Apr 29 14:33:15 PDT 2017,Sat Apr 29 14:34:15 PDT 2017,Sun Apr 30 14:34:15 PDT 2017,,,,60,0% (0/0),0% (0/0),0% (0/0),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,NEWS All Dogs Go to Heaven Pope Francis Confirms Paradise Is Open to All of God's Creatures,1571.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Do all dogs go to heaven? Pope tells grieving boy: Paradise is open to all of God's creatures,1572.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Pope Francis did not tell boy heaven has room for pets, contrary to report",1573.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope Francis tells boy whose dog had died that heaven is open to all,1574.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope Francis turns out not to have made pets in heaven comment,1575.0,For,For,Against,For,Against,{},,
3BC9H1KCYUKOQ5JGJT51CC1J8H6YWN,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3VELCLL3GLRSCXKC7HTUILZWP3G1FN,A137,Submitted,Sat Apr 29 14:24:06 PDT 2017,Sat Apr 29 14:30:47 PDT 2017,Sun Apr 30 14:30:47 PDT 2017,,,,401,0% (0/0),0% (0/0),0% (0/0),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,NEWS All Dogs Go to Heaven Pope Francis Confirms Paradise Is Open to All of God's Creatures,1571.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Do all dogs go to heaven? Pope tells grieving boy: Paradise is open to all of God's creatures,1572.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Pope Francis did not tell boy heaven has room for pets, contrary to report",1573.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope Francis tells boy whose dog had died that heaven is open to all,1574.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope Francis turns out not to have made pets in heaven comment,1575.0,For,For,Probably Against,For,Neutral,{},,
3K3G488TR2GL4KDAWI1Y9QL4PBM5QB,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,34X6J5FLPU6WY3QPBMAUYKZWQMOJQ2,A54,Submitted,Sat Apr 29 14:16:58 PDT 2017,Sat Apr 29 14:29:28 PDT 2017,Sun Apr 30 14:29:28 PDT 2017,,,,750,0% (0/0),0% (0/0),0% (0/0),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Dogs DO go to heaven and cats, and horses: Pope assures young boy that there is a place in paradise for animals as well",1576.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope says dogs can go to heaven: Paradise is open to all of God's creatures,1577.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Animal lovers abuzz over pope's comments that paradise is open to all of God's creatures,1578.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Sorry, Fido. Pope Francis did NOT say our pets are going to heaven",1579.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Some dogs go to heaven? Pope's remark to boy opens can of worms on animal rights,1580.0,For,For,For,Probably Against,Probably For,{},,
3K3G488TR2GL4KDAWI1Y9QL4PBM5QB,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3634BBTX0P23C3GAFOE0AKGI65SFIU,A10,Submitted,Sat Apr 29 14:36:35 PDT 2017,Sat Apr 29 14:37:22 PDT 2017,Sun Apr 30 14:37:22 PDT 2017,,,,47,100% (2/2),100% (2/2),0% (0/0),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Dogs DO go to heaven and cats, and horses: Pope assures young boy that there is a place in paradise for animals as well",1576.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope says dogs can go to heaven: Paradise is open to all of God's creatures,1577.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Animal lovers abuzz over pope's comments that paradise is open to all of God's creatures,1578.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Sorry, Fido. Pope Francis did NOT say our pets are going to heaven",1579.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Some dogs go to heaven? Pope's remark to boy opens can of worms on animal rights,1580.0,For,For,For,Against,Probably For,{},,
3K3G488TR2GL4KDAWI1Y9QL4PBM5QB,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3G0WWMR1UWSSHTHAQK2MRRGDZ6SNQ9,A137,Submitted,Sat Apr 29 14:12:25 PDT 2017,Sat Apr 29 14:18:00 PDT 2017,Sun Apr 30 14:18:00 PDT 2017,,,,335,0% (0/0),0% (0/0),0% (0/0),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Dogs DO go to heaven and cats, and horses: Pope assures young boy that there is a place in paradise for animals as well",1576.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope says dogs can go to heaven: Paradise is open to all of God's creatures,1577.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Animal lovers abuzz over pope's comments that paradise is open to all of God's creatures,1578.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Sorry, Fido. Pope Francis did NOT say our pets are going to heaven",1579.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Some dogs go to heaven? Pope's remark to boy opens can of worms on animal rights,1580.0,For,Probably For,For,Against,Neutral,{},,
3K3G488TR2GL4KDAWI1Y9QL4PBM5QB,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3PH3VY7DJM5RIFRF5HCME358XLHWZ3,A100,Submitted,Sat Apr 29 14:15:55 PDT 2017,Sat Apr 29 14:26:41 PDT 2017,Sun Apr 30 14:26:41 PDT 2017,,,,646,100% (67/67),100% (67/67),100% (48/48),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Dogs DO go to heaven and cats, and horses: Pope assures young boy that there is a place in paradise for animals as well",1576.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope says dogs can go to heaven: Paradise is open to all of God's creatures,1577.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Animal lovers abuzz over pope's comments that paradise is open to all of God's creatures,1578.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Sorry, Fido. Pope Francis did NOT say our pets are going to heaven",1579.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Some dogs go to heaven? Pope's remark to boy opens can of worms on animal rights,1580.0,For,For,For,Against,Probably For,{},,
3K3G488TR2GL4KDAWI1Y9QL4PBM5QB,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3R6BYFZZP8K02Y55EAE1DU3XUIWFXU,A172,Submitted,Sat Apr 29 14:37:36 PDT 2017,Sat Apr 29 14:38:16 PDT 2017,Sun Apr 30 14:38:16 PDT 2017,,,,40,0% (0/0),0% (0/0),0% (0/0),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Dogs DO go to heaven and cats, and horses: Pope assures young boy that there is a place in paradise for animals as well",1576.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Pope says dogs can go to heaven: Paradise is open to all of God's creatures,1577.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Animal lovers abuzz over pope's comments that paradise is open to all of God's creatures,1578.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Sorry, Fido. Pope Francis did NOT say our pets are going to heaven",1579.0,Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,Some dogs go to heaven? Pope's remark to boy opens can of worms on animal rights,1580.0,For,For,For,Against,For,{},,
3E9VAUV7BWMRJSGDIO99UN4SGY4AYP,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,36AHBNMV1SKS4JHJS05D887LKB8YD6,A194,Submitted,Sat Apr 29 14:23:59 PDT 2017,Sat Apr 29 14:49:46 PDT 2017,Sun Apr 30 14:49:46 PDT 2017,,,,1547,100% (9/9),100% (9/9),100% (9/9),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Paradise is open to all, even dogs, Pope tells boy",1581.0,Apple will open a pop-up Apple Watch store in London's Selfridges department store,"Apple considering dedicated Apple Watch stores as it sets up Paris booth, London Selfridges Wonder Room",1582.0,Apple will open a pop-up Apple Watch store in London's Selfridges department store,"Apple Watch pop up stores prognosticated for Paris, London and SXSW",1583.0,Apple will open a pop-up Apple Watch store in London's Selfridges department store,Apple Watch Pop-Up Shop Also Planned for London's Selfridges Department Store,1584.0,"A predator drone was sighted over Raqqa, Syria",Predator Drone Reportedly Spotted Over ISIS Stronghold,1585.0,For,For,Probably For,For,For,The task is interesting and good to my belief.,,
3E9VAUV7BWMRJSGDIO99UN4SGY4AYP,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,39PAAFCODN8IHEIB9FI86DLD5GTVTC,A137,Submitted,Sat Apr 29 14:13:04 PDT 2017,Sat Apr 29 14:19:09 PDT 2017,Sun Apr 30 14:19:09 PDT 2017,,,,365,0% (0/0),0% (0/0),0% (0/0),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Paradise is open to all, even dogs, Pope tells boy",1581.0,Apple will open a pop-up Apple Watch store in London's Selfridges department store,"Apple considering dedicated Apple Watch stores as it sets up Paris booth, London Selfridges Wonder Room",1582.0,Apple will open a pop-up Apple Watch store in London's Selfridges department store,"Apple Watch pop up stores prognosticated for Paris, London and SXSW",1583.0,Apple will open a pop-up Apple Watch store in London's Selfridges department store,Apple Watch Pop-Up Shop Also Planned for London's Selfridges Department Store,1584.0,"A predator drone was sighted over Raqqa, Syria",Predator Drone Reportedly Spotted Over ISIS Stronghold,1585.0,For,Probably For,Neutral,For,Probably Against,{},,
3E9VAUV7BWMRJSGDIO99UN4SGY4AYP,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3E7TUJ2EGDUD3I9BKODX9REUB2TD92,A54,Submitted,Sat Apr 29 15:21:30 PDT 2017,Sat Apr 29 15:28:11 PDT 2017,Sun Apr 30 15:28:11 PDT 2017,,,,401,0% (0/0),0% (0/0),0% (0/0),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Paradise is open to all, even dogs, Pope tells boy",1581.0,Apple will open a pop-up Apple Watch store in London's Selfridges department store,"Apple considering dedicated Apple Watch stores as it sets up Paris booth, London Selfridges Wonder Room",1582.0,Apple will open a pop-up Apple Watch store in London's Selfridges department store,"Apple Watch pop up stores prognosticated for Paris, London and SXSW",1583.0,Apple will open a pop-up Apple Watch store in London's Selfridges department store,Apple Watch Pop-Up Shop Also Planned for London's Selfridges Department Store,1584.0,"A predator drone was sighted over Raqqa, Syria",Predator Drone Reportedly Spotted Over ISIS Stronghold,1585.0,For,For,For,For,Neutral,{},,
3E9VAUV7BWMRJSGDIO99UN4SGY4AYP,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 14:08:04 PDT 2017,5,BatchId:2785525;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 14:08:04 PDT 2017,,,3NC5L260MPUD8PRDDJR5UHC4IEOFOM,A10,Submitted,Sat Apr 29 14:09:42 PDT 2017,Sat Apr 29 14:10:49 PDT 2017,Sun Apr 30 14:10:49 PDT 2017,,,,67,100% (2/2),100% (2/2),0% (0/0),Pope Francis told a boy whose dog had died that Paradise is open to all of God's creatures,"Paradise is open to all, even dogs, Pope tells boy",1581.0,Apple will open a pop-up Apple Watch store in London's Selfridges department store,"Apple considering dedicated Apple Watch stores as it sets up Paris booth, London Selfridges Wonder Room",1582.0,Apple will open a pop-up Apple Watch store in London's Selfridges department store,"Apple Watch pop up stores prognosticated for Paris, London and SXSW",1583.0,Apple will open a pop-up Apple Watch store in London's Selfridges department store,Apple Watch Pop-Up Shop Also Planned for London's Selfridges Department Store,1584.0,"A predator drone was sighted over Raqqa, Syria",Predator Drone Reportedly Spotted Over ISIS Stronghold,1585.0,For,Probably For,Probably For,For,Neutral,{},,
