HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.claimHeadline1,Input.articleHeadline1,Input.articleCount1,Input.claimHeadline2,Input.articleHeadline2,Input.articleCount2,Input.claimHeadline3,Input.articleHeadline3,Input.articleCount3,Input.claimHeadline4,Input.articleHeadline4,Input.articleCount4,Input.claimHeadline5,Input.articleHeadline5,Input.articleCount5,Answer.stance1,Answer.stance2,Answer.stance3,Answer.stance4,Answer.stance5,Answer.user_feedback,Approve,Reject
3W9XHF7WGK31EJQ5K9ZZGKF968ETKW,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3AWETUDC9309HK7AG087DCW0IAFZIV,A38,Submitted,Sat Apr 29 13:06:22 PDT 2017,Sat Apr 29 13:07:07 PDT 2017,Sun Apr 30 13:07:07 PDT 2017,,,,45,0% (0/0),0% (0/0),0% (0/0),Two locations in the U.S. are still serving the original McDonald's pizza,There Are Still Two McDonald's That Serve McPizza From the 90s,1356.0,Two locations in the U.S. are still serving the original McDonald's pizza,DISCONTINUED 90S MCPIZZA STILL EXISTS AT THESE MCDONALD'S LOCATIONS,1357.0,A meteorite landed in Nicaragua.,"SMALL METEORITE STRIKES NICARAGUA, GOVERNMENT SAYS",1358.0,A meteorite landed in Nicaragua.,NASA Raises Doubts About Reports of Nicaraguan Meteorite,1359.0,A meteorite landed in Nicaragua.,Large space object slams Nicaragua's capital as asteroid passes Earth,1360.0,For,For,For,Against,For,{},,
3W9XHF7WGK31EJQ5K9ZZGKF968ETKW,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3MB8LZR5BG1GIQGU122AID0FV5WLK9,A29,Submitted,Sat Apr 29 13:06:25 PDT 2017,Sat Apr 29 13:07:09 PDT 2017,Sun Apr 30 13:07:09 PDT 2017,,,,44,0% (0/0),0% (0/0),0% (0/0),Two locations in the U.S. are still serving the original McDonald's pizza,There Are Still Two McDonald's That Serve McPizza From the 90s,1356.0,Two locations in the U.S. are still serving the original McDonald's pizza,DISCONTINUED 90S MCPIZZA STILL EXISTS AT THESE MCDONALD'S LOCATIONS,1357.0,A meteorite landed in Nicaragua.,"SMALL METEORITE STRIKES NICARAGUA, GOVERNMENT SAYS",1358.0,A meteorite landed in Nicaragua.,NASA Raises Doubts About Reports of Nicaraguan Meteorite,1359.0,A meteorite landed in Nicaragua.,Large space object slams Nicaragua's capital as asteroid passes Earth,1360.0,For,For,For,Against,For,{},,
3W9XHF7WGK31EJQ5K9ZZGKF968ETKW,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3NGI5ARFTUD43A96LKPZUFD0R9WP17,A226,Submitted,Sat Apr 29 12:52:46 PDT 2017,Sat Apr 29 13:20:57 PDT 2017,Sun Apr 30 13:20:57 PDT 2017,,,,1691,0% (0/0),0% (0/0),0% (0/0),Two locations in the U.S. are still serving the original McDonald's pizza,There Are Still Two McDonald's That Serve McPizza From the 90s,1356.0,Two locations in the U.S. are still serving the original McDonald's pizza,DISCONTINUED 90S MCPIZZA STILL EXISTS AT THESE MCDONALD'S LOCATIONS,1357.0,A meteorite landed in Nicaragua.,"SMALL METEORITE STRIKES NICARAGUA, GOVERNMENT SAYS",1358.0,A meteorite landed in Nicaragua.,NASA Raises Doubts About Reports of Nicaraguan Meteorite,1359.0,A meteorite landed in Nicaragua.,Large space object slams Nicaragua's capital as asteroid passes Earth,1360.0,For,Probably For,For,Against,Probably For,{},,
3W9XHF7WGK31EJQ5K9ZZGKF968ETKW,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3OS46CRSLG7CFG7ZD2AFV3TZL8EV6X,A202,Submitted,Sat Apr 29 13:05:14 PDT 2017,Sat Apr 29 13:06:10 PDT 2017,Sun Apr 30 13:06:10 PDT 2017,,,,56,0% (0/0),0% (0/0),0% (0/0),Two locations in the U.S. are still serving the original McDonald's pizza,There Are Still Two McDonald's That Serve McPizza From the 90s,1356.0,Two locations in the U.S. are still serving the original McDonald's pizza,DISCONTINUED 90S MCPIZZA STILL EXISTS AT THESE MCDONALD'S LOCATIONS,1357.0,A meteorite landed in Nicaragua.,"SMALL METEORITE STRIKES NICARAGUA, GOVERNMENT SAYS",1358.0,A meteorite landed in Nicaragua.,NASA Raises Doubts About Reports of Nicaraguan Meteorite,1359.0,A meteorite landed in Nicaragua.,Large space object slams Nicaragua's capital as asteroid passes Earth,1360.0,Neutral,For,Neutral,Probably Against,Probably Against,{},,
3W9XHF7WGK31EJQ5K9ZZGKF968ETKW,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3PM8NZGV8ZOXTNVESQPVPT7B1KYXQZ,A11,Submitted,Sat Apr 29 13:08:00 PDT 2017,Sat Apr 29 13:08:56 PDT 2017,Sun Apr 30 13:08:56 PDT 2017,,,,56,0% (0/0),0% (0/0),0% (0/0),Two locations in the U.S. are still serving the original McDonald's pizza,There Are Still Two McDonald's That Serve McPizza From the 90s,1356.0,Two locations in the U.S. are still serving the original McDonald's pizza,DISCONTINUED 90S MCPIZZA STILL EXISTS AT THESE MCDONALD'S LOCATIONS,1357.0,A meteorite landed in Nicaragua.,"SMALL METEORITE STRIKES NICARAGUA, GOVERNMENT SAYS",1358.0,A meteorite landed in Nicaragua.,NASA Raises Doubts About Reports of Nicaraguan Meteorite,1359.0,A meteorite landed in Nicaragua.,Large space object slams Nicaragua's capital as asteroid passes Earth,1360.0,For,Probably For,For,Against,Neutral,{},,
31S7M7DAGGYCYP8N59B0VKSOV8JTLZ,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,30ZX6P7VF93F6KO49BKT221TAG62J3,A11,Submitted,Sat Apr 29 13:07:30 PDT 2017,Sat Apr 29 13:19:02 PDT 2017,Sun Apr 30 13:19:02 PDT 2017,,,,692,0% (0/0),0% (0/0),0% (0/0),A meteorite landed in Nicaragua.,See the Crater a Meteorite Made in Nicaragua,1361.0,A meteorite landed in Nicaragua.,"Managua explosion not a meteorite, NASA suggests",1362.0,A meteorite landed in Nicaragua.,Doubts cast over Nicaragua meteorite claim,1363.0,A meteorite landed in Nicaragua.,Meteorite leaves crater in Nicaraguan capital Managua,1364.0,A meteorite landed in Nicaragua.,Questions raised over Nicaragua meteorite,1365.0,For,Against,Neutral,For,Neutral,{},,
31S7M7DAGGYCYP8N59B0VKSOV8JTLZ,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,320DUZ38G8U5LEWB8Q5I46VUKZAGJZ,A10,Submitted,Sat Apr 29 13:00:42 PDT 2017,Sat Apr 29 13:01:45 PDT 2017,Sun Apr 30 13:01:45 PDT 2017,,,,63,100% (2/2),100% (2/2),0% (0/0),A meteorite landed in Nicaragua.,See the Crater a Meteorite Made in Nicaragua,1361.0,A meteorite landed in Nicaragua.,"Managua explosion not a meteorite, NASA suggests",1362.0,A meteorite landed in Nicaragua.,Doubts cast over Nicaragua meteorite claim,1363.0,A meteorite landed in Nicaragua.,Meteorite leaves crater in Nicaraguan capital Managua,1364.0,A meteorite landed in Nicaragua.,Questions raised over Nicaragua meteorite,1365.0,For,Against,Neutral,For,Neutral,{},,
31S7M7DAGGYCYP8N59B0VKSOV8JTLZ,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,37ZHEEHM6XUB77JLC291IM1CPZ573B,A202,Submitted,Sat Apr 29 12:58:39 PDT 2017,Sat Apr 29 12:59:16 PDT 2017,Sun Apr 30 12:59:16 PDT 2017,,,,37,0% (0/0),0% (0/0),0% (0/0),A meteorite landed in Nicaragua.,See the Crater a Meteorite Made in Nicaragua,1361.0,A meteorite landed in Nicaragua.,"Managua explosion not a meteorite, NASA suggests",1362.0,A meteorite landed in Nicaragua.,Doubts cast over Nicaragua meteorite claim,1363.0,A meteorite landed in Nicaragua.,Meteorite leaves crater in Nicaraguan capital Managua,1364.0,A meteorite landed in Nicaragua.,Questions raised over Nicaragua meteorite,1365.0,For,Against,Probably Against,For,Neutral,{},,
31S7M7DAGGYCYP8N59B0VKSOV8JTLZ,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3E1QT0TDFQHUXO6N7A8U0SZWJ188IZ,A171,Submitted,Sat Apr 29 12:55:43 PDT 2017,Sat Apr 29 12:56:23 PDT 2017,Sun Apr 30 12:56:23 PDT 2017,,,,40,0% (0/0),0% (0/0),0% (0/0),A meteorite landed in Nicaragua.,See the Crater a Meteorite Made in Nicaragua,1361.0,A meteorite landed in Nicaragua.,"Managua explosion not a meteorite, NASA suggests",1362.0,A meteorite landed in Nicaragua.,Doubts cast over Nicaragua meteorite claim,1363.0,A meteorite landed in Nicaragua.,Meteorite leaves crater in Nicaraguan capital Managua,1364.0,A meteorite landed in Nicaragua.,Questions raised over Nicaragua meteorite,1365.0,For,Probably Against,Probably Against,For,Probably Against,{},,
31S7M7DAGGYCYP8N59B0VKSOV8JTLZ,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3H7XDTSHKDZRRYWAFPOXTWP2MVKGWV,A174,Submitted,Sat Apr 29 13:11:06 PDT 2017,Sat Apr 29 13:11:50 PDT 2017,Sun Apr 30 13:11:50 PDT 2017,,,,44,0% (0/0),0% (0/0),0% (0/0),A meteorite landed in Nicaragua.,See the Crater a Meteorite Made in Nicaragua,1361.0,A meteorite landed in Nicaragua.,"Managua explosion not a meteorite, NASA suggests",1362.0,A meteorite landed in Nicaragua.,Doubts cast over Nicaragua meteorite claim,1363.0,A meteorite landed in Nicaragua.,Meteorite leaves crater in Nicaraguan capital Managua,1364.0,A meteorite landed in Nicaragua.,Questions raised over Nicaragua meteorite,1365.0,Probably For,Probably For,Probably For,Probably For,Probably For,{},,
3FJ2RVH25ZENDOD1XXOEPOS3V1Q92R,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3AZHRG4CU5SXPWJ1R3OS37RPHL0035,A11,Submitted,Sat Apr 29 13:08:05 PDT 2017,Sat Apr 29 13:21:37 PDT 2017,Sun Apr 30 13:21:37 PDT 2017,,,,812,0% (0/0),0% (0/0),0% (0/0),A meteorite landed in Nicaragua.,"Meteorite Strikes Nicaraguan Capital, Creates 16-Foot-Deep Crater",1366.0,A meteorite landed in Nicaragua.,"Meteorite makes big crater in Nicaragua, government says",1367.0,A meteorite landed in Nicaragua.,Nicaraguan commission on possible meteorite crash presents rock samples,1368.0,A meteorite landed in Nicaragua.,Nicaragua meteorite: Experts attempt to understand whether mysterious meteorite fell from passing Pitbull asteroid,1369.0,A meteorite landed in Nicaragua.,Meteorite Leaves House-Sized Crater in Nicaragua's Capital,1370.0,For,For,Neutral,Neutral,For,{},,
3FJ2RVH25ZENDOD1XXOEPOS3V1Q92R,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3HFNH7HEMIMM710O3GPR177GYU1QGZ,A10,Submitted,Sat Apr 29 12:55:21 PDT 2017,Sat Apr 29 12:56:07 PDT 2017,Sun Apr 30 12:56:07 PDT 2017,,,,46,100% (2/2),100% (2/2),0% (0/0),A meteorite landed in Nicaragua.,"Meteorite Strikes Nicaraguan Capital, Creates 16-Foot-Deep Crater",1366.0,A meteorite landed in Nicaragua.,"Meteorite makes big crater in Nicaragua, government says",1367.0,A meteorite landed in Nicaragua.,Nicaraguan commission on possible meteorite crash presents rock samples,1368.0,A meteorite landed in Nicaragua.,Nicaragua meteorite: Experts attempt to understand whether mysterious meteorite fell from passing Pitbull asteroid,1369.0,A meteorite landed in Nicaragua.,Meteorite Leaves House-Sized Crater in Nicaragua's Capital,1370.0,For,Probably For,Neutral,Neutral,For,{},,
3FJ2RVH25ZENDOD1XXOEPOS3V1Q92R,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3J4Q2Z4UTZBI4NQOILT9NAT4SISQWZ,A202,Submitted,Sat Apr 29 13:07:39 PDT 2017,Sat Apr 29 13:09:49 PDT 2017,Sun Apr 30 13:09:49 PDT 2017,,,,130,0% (0/0),0% (0/0),0% (0/0),A meteorite landed in Nicaragua.,"Meteorite Strikes Nicaraguan Capital, Creates 16-Foot-Deep Crater",1366.0,A meteorite landed in Nicaragua.,"Meteorite makes big crater in Nicaragua, government says",1367.0,A meteorite landed in Nicaragua.,Nicaraguan commission on possible meteorite crash presents rock samples,1368.0,A meteorite landed in Nicaragua.,Nicaragua meteorite: Experts attempt to understand whether mysterious meteorite fell from passing Pitbull asteroid,1369.0,A meteorite landed in Nicaragua.,Meteorite Leaves House-Sized Crater in Nicaragua's Capital,1370.0,For,Neutral,Neutral,Probably Against,For,{},,
3FJ2RVH25ZENDOD1XXOEPOS3V1Q92R,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3JRJSWSMQITWGMYVZAN7OWTTBM9E34,A230,Submitted,Sat Apr 29 13:02:18 PDT 2017,Sat Apr 29 13:10:39 PDT 2017,Sun Apr 30 13:10:39 PDT 2017,,,,501,0% (0/0),0% (0/0),0% (0/0),A meteorite landed in Nicaragua.,"Meteorite Strikes Nicaraguan Capital, Creates 16-Foot-Deep Crater",1366.0,A meteorite landed in Nicaragua.,"Meteorite makes big crater in Nicaragua, government says",1367.0,A meteorite landed in Nicaragua.,Nicaraguan commission on possible meteorite crash presents rock samples,1368.0,A meteorite landed in Nicaragua.,Nicaragua meteorite: Experts attempt to understand whether mysterious meteorite fell from passing Pitbull asteroid,1369.0,A meteorite landed in Nicaragua.,Meteorite Leaves House-Sized Crater in Nicaragua's Capital,1370.0,Probably For,Probably For,Probably Against,Probably For,Probably For,{},,
3FJ2RVH25ZENDOD1XXOEPOS3V1Q92R,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3XUHV3NRVL6BEBC13UJ6OWOQHYT5H2,A171,Submitted,Sat Apr 29 13:09:02 PDT 2017,Sat Apr 29 13:09:33 PDT 2017,Sun Apr 30 13:09:33 PDT 2017,,,,31,0% (0/0),0% (0/0),0% (0/0),A meteorite landed in Nicaragua.,"Meteorite Strikes Nicaraguan Capital, Creates 16-Foot-Deep Crater",1366.0,A meteorite landed in Nicaragua.,"Meteorite makes big crater in Nicaragua, government says",1367.0,A meteorite landed in Nicaragua.,Nicaraguan commission on possible meteorite crash presents rock samples,1368.0,A meteorite landed in Nicaragua.,Nicaragua meteorite: Experts attempt to understand whether mysterious meteorite fell from passing Pitbull asteroid,1369.0,A meteorite landed in Nicaragua.,Meteorite Leaves House-Sized Crater in Nicaragua's Capital,1370.0,For,For,Probably For,For,For,{},,
3IH9TRB0FB79Z4O8INUDXYH1MLZ1IL,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,337RC3OW06AUY1A606GHKMBWB33VL5,A10,Submitted,Sat Apr 29 13:06:19 PDT 2017,Sat Apr 29 13:06:46 PDT 2017,Sun Apr 30 13:06:46 PDT 2017,,,,27,100% (2/2),100% (2/2),0% (0/0),A meteorite landed in Nicaragua.,"Rare meteorite impact causes blast in Nicaragua's capital, Managua",1376.0,A meteorite landed in Nicaragua.,Nicaragua Meteorite Impact Theory May Be Meteor-wrong,1377.0,A meteorite landed in Nicaragua.,Nicaragua asks U.S. for help investigating meteorite crater,1378.0,A meteorite landed in Nicaragua.,Meteorite leaves crater in Nicaraguan capital Managua,1379.0,A meteorite landed in Nicaragua.,Meteorite caused mysterious boom in Nicaragua,1380.0,For,Neutral,Neutral,For,For,{},,
3IH9TRB0FB79Z4O8INUDXYH1MLZ1IL,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,36ZN444YTS6XIGT3ERXQXEPWY6CIOC,A171,Submitted,Sat Apr 29 13:07:12 PDT 2017,Sat Apr 29 13:09:02 PDT 2017,Sun Apr 30 13:09:02 PDT 2017,,,,110,0% (0/0),0% (0/0),0% (0/0),A meteorite landed in Nicaragua.,"Rare meteorite impact causes blast in Nicaragua's capital, Managua",1376.0,A meteorite landed in Nicaragua.,Nicaragua Meteorite Impact Theory May Be Meteor-wrong,1377.0,A meteorite landed in Nicaragua.,Nicaragua asks U.S. for help investigating meteorite crater,1378.0,A meteorite landed in Nicaragua.,Meteorite leaves crater in Nicaraguan capital Managua,1379.0,A meteorite landed in Nicaragua.,Meteorite caused mysterious boom in Nicaragua,1380.0,For,Against,Probably For,For,For,{},,
3IH9TRB0FB79Z4O8INUDXYH1MLZ1IL,37XOZLJ3ZWXVVWJDJP6CMT5S2RFKI0,Fact Checking,"Given a claim and some news headlines, label each headline as for/against/observing","news, fact-check",$0.10,Sat Apr 29 12:52:23 PDT 2017,5,BatchId:2785468;OriginalHitTemplateId:926051491;,3600,86400,Sat May 06 12:52:23 PDT 2017,,,3AZHRG4CU5SXPWJ1R3OS37RPHLZ307,A38,Submitted,Sat Apr 29 12:53:42 PDT 2017,Sat Apr 29 12:55:03 PDT 2017,Sun Apr 30 12:55:03 PDT 2017,,,,81,0% (0/0),0% (0/0),0% (0/0),A meteorite landed in Nicaragua.,"Rare meteorite impact causes blast in Nicaragua's capital, Managua",1376.0,A meteorite landed in Nicaragua.,Nicaragua Meteorite Impact Theory May Be Meteor-wrong,1377.0,A meteorite landed in Nicaragua.,Nicaragua asks U.S. for help investigating meteorite crater,1378.0,A meteorite landed in Nicaragua.,Meteorite leaves crater in Nicaraguan capital Managua,1379.0,A meteorite landed in Nicaragua.,Meteorite caused mysterious boom in Nicaragua,1380.0,For,Against,Probably For,For,For,{},,
